-0.0908623627750994,0.01608,0.3216,-1.06942362775099
-0.0327352508675525,0.016085,0.3217,-0.488202508675525
-0.107740500567856,0.01609,0.3218,-1.23830500567856
0.118337140342604,0.016095,0.3219,1.02242140342604
-0.0467082164073653,0.0161,0.322,-0.628082164073653
-0.152752886817056,0.016105,0.3221,-1.68857886817056
-0.126363361990215,0.01611,0.3222,-1.42473361990215
0.239241482141815,0.016115,0.3223,2.23126482141814
-0.0034010657927972,0.01612,0.3224,-0.195210657927972
0.107219929512381,0.016125,0.3225,0.91094929512381
-0.133868517815492,0.01613,0.3226,-1.49998517815492
-0.000716446511340407,0.016135,0.3227,-0.168514465113404
-0.100036871546062,0.01614,0.3228,-1.16176871546062
0.0321065589501917,0.016145,0.3229,0.159615589501917
-0.0481405603770926,0.01615,0.323,-0.642905603770926
0.094412309244233,0.016155,0.3231,0.78257309244233
-0.00919315607347495,0.01616,0.3232,-0.25353156073475
0.0584168602489206,0.016165,0.3233,0.422518602489205
0.0944417344204505,0.01617,0.3234,0.782717344204505
-0.0558071811181101,0.016175,0.3235,-0.719821811181101
0.127699650507311,0.01618,0.3236,1.11519650507311
-0.0838796475456776,0.016185,0.3237,-1.00064647545678
-0.0722393866310736,0.01619,0.3238,-0.884293866310736
-0.089991506240641,0.016195,0.3239,-1.06186506240641
0.0852092939923015,0.0162,0.324,0.690092939923015
0.0240930461712919,0.016205,0.3241,0.0788804617129192
0.101361173207914,0.01621,0.3242,0.851511732079142
-0.0409619034107709,0.016215,0.3243,-0.571769034107709
0.022870287302009,0.01622,0.3244,0.0665028730200896
0.0876612706211243,0.016225,0.3245,0.714362706211243
-0.122846560365631,0.01623,0.3246,-1.39076560365631
0.0523634009534986,0.016235,0.3247,0.361284009534986
0.0419137254214801,0.01624,0.3248,0.2567372542148
0.079719054029155,0.016245,0.3249,0.63474054029155
0.019058145211393,0.01625,0.325,0.0280814521139295
0.0160832677081768,0.016255,0.3251,-0.00171732291823246
-0.0219776530553696,0.01626,0.3252,-0.382376530553696
-0.0919389533059592,0.016265,0.3253,-1.08203953305959
-0.0703678730648564,0.01627,0.3254,-0.866378730648564
0.00348064014091285,0.016275,0.3255,-0.127943598590871
-0.0943142287909307,0.01628,0.3256,-1.10594228790931
-0.00432234702488612,0.016285,0.3257,-0.206073470248861
0.146926126765705,0.01629,0.3258,1.30636126765705
0.151032900327368,0.016295,0.3259,1.34737900327368
0.0718927010666222,0.0163,0.326,0.555927010666222
0.103940825368876,0.016305,0.3261,0.876358253688759
-0.0194793965315816,0.01631,0.3262,-0.357893965315816
-0.126194461222254,0.016315,0.3263,-1.42509461222254
-0.0993673366529458,0.01632,0.3264,-1.15687336652946
0.0604937665065628,0.016325,0.3265,0.441687665065628
0.0109787463228627,0.01633,0.3266,-0.0535125367713732
-0.126382652592991,0.016335,0.3267,-1.42717652592991
-0.096710650349824,0.01634,0.3268,-1.13050650349824
-0.185868245089523,0.016345,0.3269,-2.02213245089523
0.00662354525232366,0.01635,0.327,-0.0972645474767634
0.0363432374695215,0.016355,0.3271,0.199882374695215
-0.0752957231403479,0.01636,0.3272,-0.916557231403479
-0.0866547460497169,0.016365,0.3273,-1.03019746049717
-0.055415656292899,0.01637,0.3274,-0.71785656292899
0.106110284396317,0.016375,0.3275,0.89735284396317
0.0403141076542089,0.01638,0.3276,0.239341076542089
0.030089014755179,0.016385,0.3277,0.13704014755179
0.158142258078851,0.01639,0.3278,1.41752258078851
0.178302881417023,0.016395,0.3279,1.61907881417023
-0.0652220472125707,0.0164,0.328,-0.816220472125707
0.0996982726145167,0.016405,0.3281,0.832932726145167
0.0137038517105675,0.01641,0.3282,-0.0270614828943251
-0.0425286981070901,0.016415,0.3283,-0.589436981070901
0.111798308503423,0.01642,0.3284,0.953783085034231
0.0837280565849194,0.016425,0.3285,0.673030565849194
-0.121262697088686,0.01643,0.3286,-1.37692697088686
0.00861194165342639,0.016435,0.3287,-0.0782305834657361
0.153543427238721,0.01644,0.3288,1.37103427238721
0.162363037522419,0.016445,0.3289,1.45918037522419
0.0587211016996331,0.01645,0.329,0.422711016996331
0.0276182819129609,0.016455,0.3291,0.111632819129609
0.0665654604112257,0.01646,0.3292,0.501054604112257
0.0162452492178428,0.016465,0.3293,-0.00219750782157206
0.109428574479516,0.01647,0.3294,0.929585744795161
0.0543632789473046,0.016475,0.3295,0.378882789473046
0.0701065886153143,0.01648,0.3296,0.536265886153143
0.0906869224377125,0.016485,0.3297,0.742019224377125
0.0212637836424258,0.01649,0.3298,0.0477378364242579
-0.0493437609452183,0.016495,0.3299,-0.658387609452183
0.0243515142979838,0.0165,0.33,0.0785151429798381
0.107766966068749,0.016505,0.3301,0.912619660687494
0.0436745903108313,0.01651,0.3302,0.271645903108313
0.118282234301124,0.016515,0.3303,1.01767234301124
0.0887080268931698,0.01652,0.3304,0.721880268931698
0.0920189088772837,0.016525,0.3305,0.754939088772837
0.0710667088025834,0.01653,0.3306,0.545367088025834
0.0471988487414359,0.016535,0.3307,0.306638487414359
0.075307803281448,0.01654,0.3308,0.58767803281448
0.0608875071520419,0.016545,0.3309,0.443425071520419
0.0247853084631364,0.01655,0.331,0.0823530846313641
0.0515027727763194,0.016555,0.3311,0.349477727763194
-0.0122682718588024,0.01656,0.3312,-0.288282718588024
0.0941095358783501,0.016565,0.3313,0.775445358783501
-0.0267699221109568,0.01657,0.3314,-0.433399221109568
0.0667946344273748,0.016575,0.3315,0.502196344273748
-0.0270678114980842,0.01658,0.3316,-0.436478114980842
0.0825548887707698,0.016585,0.3317,0.659698887707698
0.0346831745785912,0.01659,0.3318,0.180931745785912
0.120927141999439,0.016595,0.3319,1.04332141999439
-0.196173144002258,0.0166,0.332,-2.12773144002258
0.0164692476169805,0.016605,0.3321,-0.00135752383019512
0.0731421786582766,0.01661,0.3322,0.565321786582766
0.085844028968414,0.016615,0.3323,0.69229028968414
-0.108903031477857,0.01662,0.3324,-1.25523031477857
0.11698122741693,0.016625,0.3325,1.0035622741693
0.0081107581417638,0.01663,0.3326,-0.085192418582362
0.0786719335603972,0.016635,0.3327,0.620369335603972
0.0194385196873827,0.01664,0.3328,0.0279851968738267
-0.109879509385766,0.016645,0.3329,-1.26524509385766
0.204999208371239,0.01665,0.333,1.88349208371239
0.0602701856017159,0.016655,0.3331,0.436151856017159
-0.200675899370521,0.01666,0.3332,-2.17335899370521
0.0610132437782542,0.016665,0.3333,0.443482437782542
0.0489671005828052,0.01667,0.3334,0.322971005828052
-0.070475560707232,0.016675,0.3335,-0.871505607072319
0.0802262504406292,0.01668,0.3336,0.635462504406292
0.0141962790541804,0.016685,0.3337,-0.0248872094581962
0.123097319048275,0.01669,0.3338,1.06407319048275
-0.0973335135589415,0.016695,0.3339,-1.14028513558942
-0.00891167148112268,0.0167,0.334,-0.256116714811227
-0.0420170375527855,0.016705,0.3341,-0.587220375527855
0.0574219958432918,0.01671,0.3342,0.407119958432918
0.0690803969116433,0.016715,0.3343,0.523653969116433
-0.105304715956024,0.01672,0.3344,-1.22024715956024
-0.126110484067511,0.016725,0.3345,-1.42835484067511
0.14165306133574,0.01673,0.3346,1.2492306133574
-0.0172328479772409,0.016735,0.3347,-0.339678479772409
0.227665278438761,0.01674,0.3348,2.10925278438761
0.150823094078418,0.016745,0.3349,1.34078094078418
0.00769118655290931,0.01675,0.335,-0.0905881344709069
0.0691644018727687,0.016755,0.3351,0.524094018727687
-0.10291080900995,0.01676,0.3352,-1.1967080900995
-0.0152521087072645,0.016765,0.3353,-0.320171087072645
0.0398044646319873,0.01677,0.3354,0.230344646319872
0.0209018094542103,0.016775,0.3355,0.0412680945421027
0.0583114365319822,0.01678,0.3356,0.415314365319822
0.0620525408538673,0.016785,0.3357,0.452675408538673
-0.00659677743112896,0.01679,0.3358,-0.23386777431129
0.096866531212893,0.016795,0.3359,0.800715312128929
-0.0481803803170852,0.0168,0.336,-0.649803803170852
-0.0320646512253037,0.016805,0.3361,-0.488696512253037
-0.0340524668721332,0.01681,0.3362,-0.508624668721332
0.00235486169654197,0.016815,0.3363,-0.14460138303458
-0.0368431822080059,0.01682,0.3364,-0.536631822080059
0.0573249855713975,0.016825,0.3365,0.404999855713975
0.0450630054529538,0.01683,0.3366,0.282330054529538
-0.106004844971971,0.016835,0.3367,-1.22839844971971
-0.071655242652973,0.01684,0.3368,-0.88495242652973
0.0913847500064704,0.016845,0.3369,0.745397500064704
5.94429630951521e-05,0.01685,0.337,-0.167905570369048
0.0415988385580204,0.016855,0.3371,0.247438385580204
-0.0980952940795367,0.01686,0.3372,-1.14955294079537
0.0186681328879512,0.016865,0.3373,0.0180313288795117
0.12449001682816,0.01687,0.3374,1.0762001682816
0.102136974340359,0.016875,0.3375,0.852619743403593
0.00772877945957852,0.01688,0.3376,-0.0915122054042148
0.0986188532280342,0.016885,0.3377,0.817338532280342
0.0827745659553154,0.01689,0.3378,0.658845659553154
0.092721916942042,0.016895,0.3379,0.75826916942042
-0.0487835957598832,0.0169,0.338,-0.656835957598832
-0.0176418878275103,0.016905,0.3381,-0.345468878275103
0.0717936623231356,0.01691,0.3382,0.548836623231356
-0.0579756961390604,0.016915,0.3383,-0.748906961390604
-0.0387060034972722,0.01692,0.3384,-0.556260034972722
-0.147774580567913,0.016925,0.3385,-1.64699580567913
0.0775531112050379,0.01693,0.3386,0.606231112050378
0.144194099968715,0.016935,0.3387,1.27259099968715
0.0174100181779814,0.01694,0.3388,0.00470018177981362
0.0627264607964222,0.016945,0.3389,0.457814607964222
0.0361750805154534,0.01695,0.339,0.192250805154534
0.0734087274572529,0.016955,0.3391,0.564537274572529
-0.0807149548457287,0.01696,0.3392,-0.976749548457287
0.058161662339163,0.016965,0.3393,0.41196662339163
-0.0202466557310283,0.01697,0.3394,-0.372166557310283
-0.0409916712727262,0.016975,0.3395,-0.579666712727262
0.0491254589730107,0.01698,0.3396,0.321454589730107
0.0648127100067892,0.016985,0.3397,0.478277100067892
-0.0313350493091069,0.01699,0.3398,-0.483250493091069
0.0354613652015608,0.016995,0.3399,0.184663652015608
-0.0230095484827966,0.017,0.34,-0.400095484827966
-0.0850078255823785,0.017005,0.3401,-1.02012825582378
0.0213499228378751,0.01701,0.3402,0.0433992283787509
-0.082688970375468,0.017015,0.3403,-0.99703970375468
0.226914756228181,0.01702,0.3404,2.09894756228181
0.119694698352877,0.017025,0.3405,1.02669698352877
-0.10307592387413,0.01703,0.3406,-1.2010592387413
0.0685324453505067,0.017035,0.3407,0.514974453505067
0.0970115612468748,0.01704,0.3408,0.799715612468748
0.0407167502520123,0.017045,0.3409,0.236717502520123
0.05516840787324,0.01705,0.341,0.3811840787324
0.0100570197360392,0.017055,0.3411,-0.0699798026396076
0.0690985625666885,0.01706,0.3412,0.520385625666885
-0.0824976306086935,0.017065,0.3413,-0.995626306086935
0.219393529344218,0.01707,0.3414,2.02323529344218
-0.116072978255067,0.017075,0.3415,-1.33147978255067
0.179931973994019,0.01708,0.3416,1.62851973994019
-0.113419189015292,0.017085,0.3417,-1.30504189015292
0.029968313569181,0.01709,0.3418,0.12878313569181
0.0588181666920105,0.017095,0.3419,0.417231666920105
-0.0282657704146561,0.0171,0.342,-0.453657704146561
-0.0459054247171928,0.017105,0.3421,-0.630104247171928
0.0371109297138581,0.01711,0.3422,0.200009297138581
0.0519494185118617,0.017115,0.3423,0.348344185118617
0.0026585833304379,0.01712,0.3424,-0.144614166695621
0.0489853568826663,0.017125,0.3425,0.318603568826663
-0.0344009725008172,0.01713,0.3426,-0.515309725008172
-0.0288978688647119,0.017135,0.3427,-0.460328688647119
-0.0991663129627574,0.01714,0.3428,-1.16306312962757
0.206225212338307,0.017145,0.3429,1.89080212338307
0.0154104455951199,0.01715,0.343,-0.0173955440488015
0.193368655492541,0.017155,0.3431,1.76213655492541
0.066327734957665,0.01716,0.3432,0.49167734957665
-0.0684422976475749,0.017165,0.3433,-0.856072976475749
-0.0234187784339775,0.01717,0.3434,-0.405887784339775
-0.002649423273383,0.017175,0.3435,-0.19824423273383
-0.0178724390051862,0.01718,0.3436,-0.350524390051862
0.152973987658624,0.017185,0.3437,1.35788987658624
-0.0336926407981828,0.01719,0.3438,-0.508826407981827
-0.0446619558530138,0.017195,0.3439,-0.618569558530138
0.0773139139104206,0.0172,0.344,0.601139139104206
-0.0398951659675672,0.017205,0.3441,-0.571001659675672
-0.00351117115471458,0.01721,0.3442,-0.207211711547146
0.0818970677335523,0.017215,0.3443,0.646820677335523
0.0636729454356714,0.01722,0.3444,0.464529454356714
-0.125574875040574,0.017225,0.3445,-1.42799875040574
0.00380387385960584,0.01723,0.3446,-0.134261261403942
-0.0898808667042239,0.017235,0.3447,-1.07115866704224
0.123509623909974,0.01724,0.3448,1.06269623909974
0.0667482746958714,0.017245,0.3449,0.495032746958714
-0.194044011771432,0.01725,0.345,-2.11294011771432
0.02457776182837,0.017255,0.3451,0.0732276182836997
0.000638358381013986,0.01726,0.3452,-0.16621641618986
-0.0846222032965711,0.017265,0.3453,-1.01887203296571
0.00702314312604117,0.01727,0.3454,-0.102468568739588
0.0462372577523687,0.017275,0.3455,0.289622577523687
-0.109185381249371,0.01728,0.3456,-1.26465381249371
0.137541708924722,0.017285,0.3457,1.20256708924722
-0.10791310512602,0.01729,0.3458,-1.2520310512602
0.131100053178239,0.017295,0.3459,1.13805053178239
0.0902929073914781,0.0173,0.346,0.72992907391478
0.0209196927516379,0.017305,0.3461,0.0361469275163795
-0.0233473126493426,0.01731,0.3462,-0.406573126493426
-0.20916119307514,0.017315,0.3463,-2.2647619307514
0.0997810001754902,0.01732,0.3464,0.824610001754902
0.021375312778012,0.017325,0.3465,0.0405031277801196
-0.00803866502712769,0.01733,0.3466,-0.253686650271277
-0.014980562107996,0.017335,0.3467,-0.32315562107996
0.0571895860112752,0.01734,0.3468,0.398495860112752
0.097726416256567,0.017345,0.3469,0.80381416256567
0.0798174162097741,0.01735,0.347,0.624674162097741
-0.116513157988285,0.017355,0.3471,-1.33868157988285
-0.0449642069016324,0.01736,0.3472,-0.623242069016324
0.0509018090376098,0.017365,0.3473,0.335368090376098
-0.030249032005447,0.01737,0.3474,-0.47619032005447
0.0509332607807189,0.017375,0.3475,0.335582607807189
-0.161063683710548,0.01738,0.3476,-1.78443683710548
0.0391523393454394,0.017385,0.3477,0.217673393454394
0.0551317984801519,0.01739,0.3478,0.377417984801519
0.00458231395125477,0.017395,0.3479,-0.128126860487452
0.0441054536554242,0.0174,0.348,0.267054536554242
0.00173155874964641,0.017405,0.3481,-0.156734412503536
0.078885903986556,0.01741,0.3482,0.61475903986556
-0.0327377145936449,0.017415,0.3483,-0.501527145936449
0.0638471471748346,0.01742,0.3484,0.464271471748346
0.0226561527928676,0.017425,0.3485,0.0523115279286759
0.182498810995832,0.01743,0.3486,1.65068810995832
0.0103990014388084,0.017435,0.3487,-0.0703599856119155
0.150514771828919,0.01744,0.3488,1.33074771828919
-0.000319451809428651,0.017445,0.3489,-0.177644518094287
0.0324338771335491,0.01745,0.349,0.149838771335491
0.0740487183318681,0.017455,0.3491,0.565937183318681
-0.0266964690127136,0.01746,0.3492,-0.441564690127136
0.0272638399367227,0.017465,0.3493,0.0979883993672271
0.0331752061823474,0.01747,0.3494,0.157052061823474
-0.0116887285659779,0.017475,0.3495,-0.291637285659779
-0.0851221891935671,0.01748,0.3496,-1.02602189193567
-0.124536652478601,0.017485,0.3497,-1.42021652478601
0.119662839159406,0.01749,0.3498,1.02172839159406
0.0501450345832292,0.017495,0.3499,0.326500345832292
0.10281074131451,0.0175,0.35,0.853107413145104
0.247021383566157,0.017505,0.3501,2.29516383566157
0.0287895905333286,0.01751,0.3502,0.112795905333286
-0.0243638982797683,0.017515,0.3503,-0.418788982797683
-0.0255974723398485,0.01752,0.3504,-0.431174723398485
0.131743728085321,0.017525,0.3505,1.14218728085321
0.0740753619298234,0.01753,0.3506,0.565453619298234
0.0448680078088994,0.017535,0.3507,0.273330078088994
0.117016205667776,0.01754,0.3508,0.994762056677757
-0.101174384110897,0.017545,0.3509,-1.18719384110897
0.00271482160946179,0.01755,0.351,-0.148351783905382
-0.0244613720793283,0.017555,0.3511,-0.420163720793283
0.0895433420419665,0.01756,0.3512,0.719833420419665
0.0563167112505987,0.017565,0.3513,0.387517112505987
0.00288140958391529,0.01757,0.3514,-0.146885904160847
0.112006526428831,0.017575,0.3515,0.944315264288311
-0.185328596241559,0.01758,0.3516,-2.02908596241559
0.0663335883534435,0.017585,0.3517,0.487485883534435
-0.0195205658564491,0.01759,0.3518,-0.371105658564491
0.0266575717593108,0.017595,0.3519,0.0906257175931081
0.0135381900957174,0.0176,0.352,-0.0406180990428259
-0.0915517653234807,0.017605,0.3521,-1.09156765323481
0.0852010401607488,0.01761,0.3522,0.675910401607488
-0.0147514995641357,0.017615,0.3523,-0.323664995641357
0.0114077641602485,0.01762,0.3524,-0.0621223583975154
0.104227823490841,0.017625,0.3525,0.866028234908405
-0.0434832128653799,0.01763,0.3526,-0.611132128653799
-0.0970797817925942,0.017635,0.3527,-1.14714781792594
0.1782718985184,0.01764,0.3528,1.606318985184
0.0497257829676656,0.017645,0.3529,0.320807829676656
-0.0280521381185185,0.01765,0.353,-0.457021381185185
0.0158767363560025,0.017655,0.3531,-0.017782636439975
0.0714955873977638,0.01766,0.3532,0.538355873977638
-0.00271279830460461,0.017665,0.3533,-0.203777983046046
0.0696910973285976,0.01767,0.3534,0.520210973285976
-0.111936618221148,0.017675,0.3535,-1.29611618221148
0.0113532008120109,0.01768,0.3536,-0.063267991879891
-0.0643414199001563,0.017685,0.3537,-0.820264199001563
0.0571876909303038,0.01769,0.3538,0.394976909303038
0.00657696169803893,0.017695,0.3539,-0.111180383019611
-0.0266256645122044,0.0177,0.354,-0.443256645122044
0.0250377056897437,0.017705,0.3541,0.073327056897437
-0.00691614680286167,0.01771,0.3542,-0.246261468028617
-0.067486257861583,0.017715,0.3543,-0.85201257861583
0.0766460665342888,0.01772,0.3544,0.589260665342888
0.0535771224532763,0.017725,0.3545,0.358521224532763
-0.070934680360721,0.01773,0.3546,-0.88664680360721
-0.0863097444171394,0.017735,0.3547,-1.04044744417139
0.08522616736144,0.01774,0.3548,0.6748616736144
0.0423293554456021,0.017745,0.3549,0.245843554456021
-0.0399125628842828,0.01775,0.355,-0.576625628842828
-0.0653118198203681,0.017755,0.3551,-0.830668198203681
-0.0925035369185619,0.01776,0.3552,-1.10263536918562
0.00752797092571354,0.017765,0.3553,-0.102370290742865
-0.0263334149367352,0.01777,0.3554,-0.441034149367352
-0.0523940084911075,0.017775,0.3555,-0.701690084911075
0.0373178310488129,0.01778,0.3556,0.195378310488129
0.042460697158936,0.017785,0.3557,0.24675697158936
0.0555822579308667,0.01779,0.3558,0.377922579308667
-0.0502469710962488,0.017795,0.3559,-0.680419710962488
-0.014458038184992,0.0178,0.356,-0.32258038184992
-0.0129203084643492,0.017805,0.3561,-0.307253084643492
0.0503106480858293,0.01781,0.3562,0.325006480858293
